1.055	15.49	1.7	166.6	
1.051	15.48	1.7	166.7	
1.054	15.48	1.71	166.8	
1.054	15.48	1.71	166.9	
1.054	15.48	1.71	167	
1.053	15.48	1.71	167.1	
1.052	15.48	1.71	167.2	
1.053	15.48	1.71	167.3	
1.053	15.48	1.71	167.4	
1.053	15.48	1.71	167.5	
1.051	15.48	1.71	167.6	
1.053	15.48	1.71	167.7	
1.053	15.48	1.71	167.8	
1.052	15.48	1.71	167.9	
1.053	15.48	1.71	168	
1.053	15.48	1.71	168.1	
1.053	15.48	1.71	168.2	
1.054	15.48	1.71	168.3	
1.053	15.48	1.71	168.4	
1.053	15.48	1.71	168.5	
1.052	15.48	1.71	168.6	
1.054	15.48	1.71	168.7	
1.052	15.48	1.71	168.8	
1.054	15.48	1.71	168.9	
1.053	15.48	1.71	169	
1.052	15.48	1.71	169.1	
1.052	15.48	1.71	169.2	
1.054	15.49	1.71	169.3	
1.054	15.48	1.71	169.4	
1.053	15.48	1.71	169.5	
1.053	15.48	1.71	169.6	
1.052	15.48	1.71	169.7	
1.053	15.48	1.71	169.8	
1.053	15.48	1.71	169.9	
1.054	15.48	1.71	170	
1.052	15.48	1.71	170.1	
1.051	15.48	1.71	170.2	
1.051	15.48	1.71	170.3	
1.053	15.48	1.71	170.4	
1.053	15.48	1.71	170.5	
1.053	15.48	1.71	170.6	
1.054	15.48	1.71	170.7	
1.053	15.48	1.71	170.8	
1.053	15.48	1.71	170.9	
1.053	15.48	1.71	171	
1.052	15.48	1.71	171.1	
1.054	15.48	1.71	171.2	
1.053	15.48	1.71	171.3	
1.053	15.48	1.71	171.4	
1.054	15.48	1.71	171.5	
1.052	15.48	1.71	171.6	
1.054	15.48	1.71	171.7	
1.053	15.48	1.71	171.8	
1.053	15.48	1.71	171.9	
1.052	15.48	1.71	172	
1.054	15.49	1.71	172.1	
1.052	15.48	1.71	172.2	
1.054	15.48	1.71	172.3	
1.053	15.48	1.71	172.4	
1.054	15.48	1.71	172.5	
1.054	15.48	1.71	172.6	
1.053	15.48	1.71	172.7	
1.053	15.48	1.71	172.8	
1.053	15.48	1.71	172.9	
1.055	15.48	1.71	173	
1.053	15.48	1.71	173.1	
1.053	15.48	1.71	173.2	
1.054	15.47	1.71	173.3	
1.052	15.48	1.71	173.4	
1.053	15.48	1.71	173.5	
1.054	15.48	1.71	173.6	
1.053	15.48	1.71	173.7	
1.052	15.48	1.71	173.8	
1.053	15.48	1.71	173.9	
1.054	15.48	1.71	174	
1.055	15.48	1.71	174.1	
1.053	15.48	1.71	174.2	
1.052	15.48	1.71	174.3	
1.052	15.48	1.71	174.4	
1.052	15.47	1.71	174.5	
1.053	15.48	1.71	174.6	
1.052	15.48	1.71	174.7	
1.055	15.48	1.71	174.8	
1.052	15.48	1.71	174.9	
1.052	15.48	1.71	175	
1.053	15.48	1.71	175.1	
1.054	15.48	1.71	175.2	
1.053	15.48	1.71	175.3	
1.053	15.49	1.71	175.4	
1.052	15.48	1.71	175.5	
1.053	15.48	1.71	175.6	
1.052	15.48	1.71	175.7	
1.054	15.48	1.71	175.8	
1.051	15.48	1.71	175.9	
1.054	15.48	1.71	176	
1.052	15.48	1.71	176.1	
1.054	15.48	1.71	176.2	
1.052	15.48	1.71	176.3	
1.052	15.47	1.71	176.4	
1.055	15.48	1.71	176.5	
1.052	15.48	1.71	176.6	
1.054	15.48	1.71	176.7	
1.052	15.48	1.71	176.8	
1.053	15.48	1.71	176.9	
1.052	15.48	1.71	177	
1.053	15.48	1.71	177.1	
1.054	15.48	1.71	177.2	
1.053	15.48	1.71	177.3	
1.054	15.48	1.71	177.4	
1.053	15.48	1.71	177.5	
1.053	15.48	1.71	177.6	
1.053	15.48	1.71	177.7	
1.053	15.47	1.71	177.8	
1.055	15.48	1.71	177.9	
1.052	15.48	1.71	178	
1.053	15.48	1.71	178.1	
1.052	15.48	1.71	178.2	
1.052	15.47	1.71	178.3	
1.053	15.48	1.71	178.4	
1.053	15.48	1.71	178.5	
1.054	15.48	1.71	178.6	
1.052	15.48	1.71	178.7	
1.053	15.48	1.71	178.8	
1.052	15.48	1.71	178.9	
1.052	15.48	1.71	179	
1.051	15.48	1.71	179.1	
1.054	15.48	1.71	179.2	
1.052	15.48	1.71	179.3	
1.053	15.48	1.71	179.4	
1.053	15.48	1.71	179.5	
1.051	15.48	1.71	179.6	
1.053	15.47	1.71	179.7	
1.053	15.48	1.71	179.8	
1.053	15.48	1.71	179.9	
1.052	15.48	1.71	180	
1.05	15.48	1.71	180.1	
1.053	15.48	1.71	180.2	
1.053	15.48	1.71	180.3	
1.052	15.48	1.71	180.4	
1.051	15.48	1.71	180.5	
1.053	15.48	1.71	180.6	
1.053	15.48	1.71	180.7	
1.054	15.48	1.71	180.8	
1.052	15.48	1.71	180.9	
1.052	15.48	1.71	181	
1.052	15.48	1.71	181.1	
1.052	15.48	1.71	181.2	
1.055	15.48	1.71	181.3	
1.053	15.48	1.71	181.4	
1.053	15.48	1.71	181.5	
1.053	15.48	1.71	181.6	
1.053	15.48	1.71	181.7	
1.052	15.48	1.71	181.8	
1.053	15.48	1.71	181.9	
1.053	15.48	1.71	182	
1.054	15.48	1.71	182.1	
1.053	15.48	1.71	182.2	
1.053	15.48	1.71	182.3	
1.053	15.49	1.71	182.4	
1.052	15.48	1.71	182.5	
1.053	15.48	1.71	182.6	
1.052	15.48	1.72	182.7	
1.054	15.48	1.71	182.8	
1.052	15.48	1.72	182.9	
1.051	15.48	1.72	183	
1.052	15.48	1.72	183.1	
1.052	15.48	1.72	183.2	
1.052	15.48	1.72	183.3	
1.055	15.48	1.72	183.4	
1.053	15.47	1.72	183.5	
1.053	15.48	1.72	183.6	
1.052	15.49	1.72	183.7	
1.051	15.48	1.72	183.8	
1.053	15.48	1.72	183.9	
1.053	15.48	1.72	184	
1.051	15.48	1.72	184.1	
1.053	15.48	1.72	184.2	
1.054	15.48	1.72	184.3	
1.054	15.48	1.72	184.4	
1.053	15.48	1.72	184.5	
1.052	15.48	1.72	184.6	
1.052	15.48	1.72	184.7	
1.052	15.48	1.72	184.8	
1.053	15.48	1.72	184.9	
1.052	15.48	1.72	185	
1.053	15.48	1.72	185.1	
1.053	15.48	1.72	185.2	
1.055	15.48	1.72	185.3	
1.053	15.48	1.72	185.4	
1.053	15.49	1.72	185.5	
1.054	15.48	1.72	185.6	
1.05	15.48	1.72	185.7	
1.054	15.48	1.72	185.8	
1.051	15.48	1.72	185.9	
1.052	15.48	1.72	186	
1.051	15.48	1.72	186.1	
1.053	15.48	1.72	186.2	
1.053	15.48	1.72	186.3	
1.052	15.48	1.72	186.4	
1.053	15.48	1.72	186.5	
1.055	15.48	1.72	186.6	
1.054	15.48	1.72	186.7	
1.052	15.48	1.72	186.8	
1.053	15.48	1.72	186.9	
1.054	15.48	1.72	187	
1.053	15.48	1.72	187.1	
1.053	15.48	1.72	187.2	
1.053	15.48	1.72	187.3	
1.052	15.48	1.72	187.4	
1.054	15.48	1.72	187.5	
1.053	15.48	1.72	187.6	
1.053	15.48	1.72	187.7	
1.053	15.48	1.72	187.8	
1.052	15.48	1.72	187.9	
1.053	15.48	1.72	188	
1.054	15.48	1.72	188.1	
1.054	15.48	1.72	188.2	
1.053	15.48	1.72	188.3	
1.052	15.47	1.72	188.4	
1.054	15.48	1.72	188.5	
1.053	15.48	1.72	188.6	
1.052	15.48	1.72	188.7	
1.051	15.48	1.72	188.8	
1.053	15.48	1.72	188.9	
1.052	15.48	1.72	189	
1.053	15.48	1.72	189.1	
1.053	15.48	1.72	189.2	
1.053	15.48	1.72	189.3	
1.052	15.48	1.72	189.4	
1.053	15.48	1.72	189.5	
1.053	15.48	1.72	189.6	
1.052	15.48	1.72	189.7	
1.052	15.48	1.72	189.8	
1.054	15.48	1.72	189.9	
1.055	15.48	1.72	190	
1.052	15.48	1.72	190.1	
1.053	15.48	1.72	190.2	
1.053	15.48	1.72	190.3	
1.053	15.48	1.72	190.4	
1.052	15.48	1.72	190.5	
1.053	15.48	1.72	190.6	
1.054	15.48	1.72	190.7	
1.053	15.47	1.72	190.8	
1.051	15.48	1.72	190.9	
1.053	15.48	1.72	191	
1.052	15.48	1.72	191.1	
1.053	15.48	1.72	191.2	
1.053	15.47	1.72	191.3	
1.052	15.48	1.72	191.4	
1.052	15.48	1.72	191.5	
1.054	15.48	1.72	191.6	
1.052	15.47	1.72	191.7	
1.053	15.48	1.72	191.8	
1.053	15.48	1.72	191.9	
1.053	15.48	1.72	192	
1.052	15.48	1.72	192.1	
1.054	15.48	1.72	192.2	
1.054	15.48	1.72	192.3	
1.053	15.48	1.72	192.4	
1.053	15.48	1.72	192.5	
1.053	15.48	1.72	192.6	
1.052	15.48	1.72	192.7	
1.052	15.48	1.72	192.8	
1.054	15.48	1.72	192.9	
1.051	15.48	1.72	193	
1.054	15.48	1.72	193.1	
1.052	15.48	1.72	193.2	
1.051	15.48	1.72	193.3	
1.053	15.48	1.72	193.4	
1.055	15.48	1.72	193.5	
1.053	15.48	1.72	193.6	
1.052	15.48	1.72	193.7	
1.052	15.48	1.72	193.8	
1.053	15.48	1.72	193.9	
1.054	15.48	1.72	194	
1.054	15.48	1.72	194.1	
1.055	15.48	1.72	194.2	
1.052	15.48	1.72	194.3	
1.053	15.48	1.72	194.4	
1.053	15.48	1.72	194.5	
1.053	15.48	1.72	194.6	
1.053	15.48	1.72	194.7	
1.051	15.48	1.72	194.8	
1.053	15.49	1.72	194.9	
1.052	15.48	1.72	195	
1.053	15.48	1.72	195.1	
1.053	15.48	1.72	195.2	
1.054	15.48	1.72	195.3	
1.053	15.48	1.72	195.4	
1.055	15.48	1.72	195.5	
1.052	15.48	1.72	195.6	
1.052	15.48	1.72	195.7	
1.053	15.48	1.72	195.8	
1.053	15.48	1.72	195.9	
1.054	15.48	1.72	196	
1.053	15.48	1.72	196.1	
1.053	15.48	1.72	196.2	
1.054	15.48	1.72	196.3	
1.053	15.48	1.72	196.4	
1.053	15.48	1.72	196.5	
1.051	15.48	1.72	196.6	
1.054	15.48	1.72	196.7	
1.053	15.48	1.72	196.8	
1.055	15.48	1.72	196.9	
1.053	15.48	1.72	197	
1.052	15.48	1.72	197.1	
1.054	15.48	1.72	197.2	
1.051	15.48	1.72	197.3	
1.052	15.48	1.72	197.4	
1.054	15.48	1.72	197.5	
1.052	15.48	1.72	197.6	
1.053	15.48	1.72	197.7	
1.052	15.48	1.72	197.8	
1.054	15.48	1.72	197.9	
1.052	15.48	1.72	198	
1.053	15.48	1.72	198.1	
1.052	15.48	1.72	198.2	
1.053	15.48	1.72	198.3	
1.052	15.48	1.72	198.4	
1.054	15.48	1.72	198.5	
1.051	15.48	1.72	198.6	
1.054	15.48	1.73	198.7	
1.054	15.48	1.72	198.8	
1.051	15.48	1.72	198.9	
1.051	15.48	1.73	199	
1.054	15.48	1.72	199.1	
1.054	15.48	1.73	199.2	
1.054	15.48	1.73	199.3	
1.053	15.48	1.73	199.4	
1.056	15.48	1.73	199.5	
1.053	15.48	1.73	199.6	
1.056	15.48	1.73	199.7	
1.052	15.48	1.73	199.8	
1.052	15.48	1.73	199.9	
1.052	15.48	1.73	200	
1.051	15.48	1.73	200.1	
1.053	15.48	1.73	200.2	
1.051	15.48	1.73	200.3	
1.053	15.48	1.73	200.4	
1.053	15.48	1.73	200.5	
1.053	15.48	1.73	200.6	
1.053	15.48	1.73	200.7	
1.053	15.48	1.73	200.8	
1.052	15.48	1.73	200.9	
1.052	15.48	1.73	201	
1.054	15.48	1.73	201.1	
1.052	15.48	1.73	201.2	
1.053	15.48	1.73	201.3	
1.054	15.48	1.73	201.4	
1.052	15.48	1.73	201.5	
1.053	15.48	1.73	201.6	
1.053	15.48	1.73	201.7	
1.051	15.48	1.73	201.8	
1.053	15.48	1.73	201.9	
1.052	15.48	1.73	202	
1.054	15.48	1.73	202.1	
1.053	15.48	1.73	202.2	
1.052	15.48	1.73	202.3	
1.053	15.48	1.73	202.4	
1.054	15.48	1.73	202.5	
1.053	15.48	1.73	202.6	
1.054	15.48	1.73	202.7	
1.053	15.48	1.73	202.8	
1.053	15.48	1.73	202.9	
1.053	15.48	1.73	203	
1.054	15.48	1.73	203.1	
1.053	15.48	1.73	203.2	
1.054	15.48	1.73	203.3	
1.052	15.48	1.73	203.4	
1.053	15.48	1.73	203.5	
1.053	15.48	1.73	203.6	
1.051	15.48	1.73	203.7	
1.054	15.48	1.73	203.8	
1.054	15.48	1.73	203.9	
1.053	15.48	1.73	204	
1.052	15.48	1.73	204.1	
1.052	15.48	1.73	204.2	
1.052	15.48	1.73	204.3	
1.054	15.48	1.73	204.4	
1.052	15.48	1.73	204.5	
1.052	15.48	1.73	204.6	
1.052	15.48	1.73	204.7	
1.053	15.48	1.73	204.8	
1.054	15.48	1.73	204.9	
1.053	15.48	1.73	205	
1.054	15.48	1.73	205.1	
1.053	15.48	1.73	205.2	
1.053	15.48	1.73	205.3	
1.054	15.48	1.73	205.4	
1.053	15.48	1.73	205.5	
1.052	15.48	1.73	205.6	
1.052	15.48	1.73	205.7	
1.053	15.48	1.73	205.8	
1.053	15.48	1.73	205.9	
1.052	15.48	1.73	206	
1.053	15.48	1.73	206.1	
1.052	15.48	1.73	206.2	
1.052	15.48	1.73	206.3	
1.053	15.48	1.73	206.4	
1.052	15.48	1.73	206.5	
1.054	15.48	1.73	206.6	
1.053	15.48	1.73	206.7	
1.056	15.47	1.73	206.8	
1.054	15.48	1.73	206.9	
1.051	15.48	1.73	207	
1.053	15.48	1.73	207.1	
1.053	15.48	1.73	207.2	
1.054	15.48	1.73	207.3	
1.053	15.48	1.73	207.4	
1.053	15.48	1.73	207.5	
1.051	15.48	1.73	207.6	
1.054	15.48	1.73	207.7	
1.053	15.48	1.73	207.8	
1.052	15.48	1.73	207.9	
1.054	15.48	1.73	208	
1.052	15.48	1.73	208.1	
1.055	15.48	1.73	208.2	
1.053	15.48	1.73	208.3	
1.053	15.48	1.73	208.4	
1.053	15.48	1.73	208.5	
1.053	15.48	1.73	208.6	
1.055	15.48	1.73	208.7	
1.053	15.48	1.73	208.8	
1.054	15.48	1.73	208.9	
1.052	15.48	1.73	209	
1.053	15.48	1.73	209.1	
1.053	15.48	1.73	209.2	
1.053	15.48	1.73	209.3	
1.054	15.48	1.73	209.4	
1.053	15.48	1.73	209.5	
1.053	15.48	1.73	209.6	
1.053	15.48	1.73	209.7	
1.053	15.48	1.73	209.8	
1.053	15.48	1.73	209.9	
1.051	15.48	1.73	210	
1.052	15.48	1.73	210.1	
1.054	15.48	1.73	210.2	
1.053	15.48	1.73	210.3	
1.053	15.48	1.73	210.4	
1.052	15.48	1.73	210.5	
1.053	15.48	1.73	210.6	
1.054	15.48	1.73	210.7	
1.054	15.48	1.73	210.8	
1.052	15.48	1.73	210.9	
1.053	15.48	1.73	211	
1.053	15.48	1.73	211.1	
1.052	15.48	1.73	211.2	
1.054	15.48	1.73	211.3	
1.054	15.48	1.73	211.4	
1.053	15.48	1.73	211.5	
1.053	15.48	1.73	211.6	
1.053	15.48	1.73	211.7	
1.051	15.47	1.73	211.8	
1.053	15.48	1.73	211.9	
1.053	15.48	1.74	212	
1.053	15.48	1.73	212.1	
1.053	15.48	1.74	212.2	
1.052	15.48	1.74	212.3	
1.052	15.48	1.73	212.4	
1.052	15.48	1.74	212.5	
1.053	15.48	1.73	212.6	
1.053	15.48	1.74	212.7	
1.053	15.48	1.74	212.8	
1.053	15.48	1.74	212.9	
1.051	15.48	1.74	213	
1.053	15.48	1.74	213.1	
1.053	15.48	1.74	213.2	
1.051	15.48	1.74	213.3	
1.052	15.48	1.74	213.4	
1.054	15.48	1.74	213.5	
1.054	15.48	1.74	213.6	
1.053	15.48	1.74	213.7	
1.053	15.48	1.74	213.8	
1.052	15.48	1.74	213.9	
1.053	15.48	1.74	214	
1.053	15.48	1.74	214.1	
1.053	15.48	1.74	214.2	
1.054	15.48	1.74	214.3	
1.053	15.48	1.74	214.4	
1.053	15.48	1.74	214.5	
1.053	15.48	1.74	214.6	
1.053	15.48	1.74	214.7	
1.052	15.48	1.74	214.8	
1.053	15.48	1.74	214.9	
1.052	15.48	1.74	215	
1.054	15.47	1.74	215.1	
1.054	15.47	1.74	215.2	
1.051	15.48	1.74	215.3	
1.053	15.48	1.74	215.4	
1.052	15.48	1.74	215.5	
1.053	15.48	1.74	215.6	
1.052	15.48	1.74	215.7	
1.052	15.48	1.74	215.8	
1.054	15.48	1.74	215.9	
1.053	15.48	1.74	216	
1.054	15.48	1.74	216.1	
1.051	15.48	1.74	216.2	
1.052	15.48	1.74	216.3	
1.054	15.48	1.74	216.4	
1.052	15.48	1.74	216.5	
1.055	15.48	1.74	216.6	
1.053	15.48	1.74	216.7	
1.052	15.48	1.74	216.8	
1.054	15.48	1.74	216.9	
1.053	15.48	1.74	217	
1.053	15.48	1.74	217.1	
1.052	15.48	1.74	217.2	
1.053	15.48	1.74	217.3	
1.054	15.48	1.74	217.4	
1.052	15.48	1.74	217.5	
1.052	15.48	1.74	217.6	
1.053	15.48	1.74	217.7	
1.053	15.48	1.74	217.8	
1.053	15.47	1.74	217.9	
1.049	15.48	1.74	218	
1.054	15.48	1.74	218.1	
1.053	15.48	1.74	218.2	
1.053	15.48	1.74	218.3	
1.053	15.47	1.74	218.4	
1.053	15.48	1.74	218.5	
1.053	15.48	1.74	218.6	
1.052	15.48	1.74	218.7	
1.054	15.48	1.74	218.8	
1.054	15.48	1.74	218.9	
1.053	15.48	1.74	219	
1.054	15.48	1.74	219.1	
1.053	15.48	1.74	219.2	
1.053	15.48	1.74	219.3	
1.052	15.48	1.74	219.4	
1.054	15.48	1.74	219.5	
1.052	15.48	1.74	219.6	
1.053	15.48	1.74	219.7	
1.051	15.48	1.74	219.8	
1.054	15.48	1.74	219.9	
1.053	15.48	1.74	220	
1.054	15.48	1.74	220.1	
1.052	15.48	1.74	220.2	
1.054	15.48	1.74	220.3	
1.054	15.48	1.74	220.4	
1.052	15.48	1.74	220.5	
1.052	15.48	1.74	220.6	
1.052	15.48	1.74	220.7	
1.054	15.48	1.74	220.8	
1.054	15.48	1.74	220.9	
1.053	15.48	1.74	221	
1.054	15.48	1.74	221.1	
1.052	15.49	1.74	221.2	
1.055	15.48	1.74	221.3	
1.054	15.48	1.74	221.4	
1.052	15.48	1.74	221.5	
1.054	15.48	1.74	221.6	
1.052	15.48	1.74	221.7	
1.051	15.48	1.74	221.8	
1.053	15.48	1.74	221.9	
1.052	15.48	1.74	222	
1.052	15.48	1.74	222.1	
1.053	15.48	1.74	222.2	
1.055	15.48	1.74	222.3	
1.054	15.48	1.74	222.4	
1.053	15.48	1.74	222.5	
1.054	15.48	1.74	222.6	
1.053	15.48	1.74	222.7	
1.052	15.48	1.74	222.8	
1.054	15.48	1.74	222.9	
1.053	15.48	1.74	223	
1.053	15.48	1.74	223.1	
1.053	15.48	1.74	223.2	
1.052	15.48	1.74	223.3	
1.053	15.48	1.74	223.4	
1.053	15.48	1.74	223.5	
1.053	15.48	1.74	223.6	
1.054	15.48	1.74	223.7	
1.051	15.48	1.74	223.8	
1.052	15.49	1.74	223.9	
1.055	15.48	1.74	224	
1.054	15.48	1.74	224.1	
1.052	15.48	1.74	224.2	
1.054	15.48	1.74	224.3	
1.053	15.48	1.74	224.4	
1.053	15.48	1.74	224.5	
1.054	15.48	1.74	224.6	
1.053	15.48	1.74	224.7	
1.053	15.47	1.74	224.8	
1.054	15.48	1.74	224.9	
1.053	15.48	1.74	225	
1.054	15.48	1.74	225.1	
1.053	15.48	1.74	225.2	
1.052	15.48	1.74	225.3	
1.053	15.48	1.74	225.4	
1.052	15.48	1.74	225.5	
1.052	15.48	1.74	225.6	
1.053	15.48	1.74	225.7	
1.053	15.48	1.74	225.8	
1.051	15.48	1.74	225.9	
1.052	15.48	1.74	226	
1.053	15.49	1.74	226.1	
1.054	15.48	1.74	226.2	
1.053	15.48	1.74	226.3	
1.053	15.48	1.74	226.4	
1.051	15.48	1.74	226.5	
1.051	15.48	1.74	226.6	
1.052	15.47	1.74	226.7	
1.053	15.49	1.74	226.8	
1.053	15.48	1.74	226.9	
1.052	15.48	1.74	227	
1.054	15.47	1.74	227.1	
1.054	15.48	1.74	227.2	
1.053	15.48	1.74	227.3	
1.054	15.48	1.74	227.4	
1.054	15.48	1.74	227.5	
1.053	15.47	1.74	227.6	
1.051	15.48	1.74	227.7	
1.053	15.48	1.74	227.8	
1.054	15.48	1.74	227.9	
1.053	15.49	1.74	228	
1.052	15.48	1.74	228.1	
1.053	15.48	1.74	228.2	
1.053	15.48	1.74	228.3	
1.053	15.48	1.74	228.4	
1.053	15.48	1.74	228.5	
1.053	15.48	1.74	228.6	
1.053	15.48	1.74	228.7	
1.054	15.48	1.74	228.8	
1.053	15.48	1.74	228.9	
1.052	15.48	1.74	229	
1.053	15.48	1.74	229.1	
1.053	15.48	1.74	229.2	
1.052	15.48	1.74	229.3	
1.052	15.48	1.74	229.4	
1.054	15.48	1.74	229.5	
1.052	15.48	1.74	229.6	
1.054	15.48	1.74	229.7	
1.053	15.48	1.74	229.8	
1.054	15.48	1.74	229.9	
1.053	15.48	1.75	230	
1.053	15.48	1.74	230.1	
1.053	15.48	1.75	230.2	
1.054	15.47	1.75	230.3	
1.052	15.48	1.74	230.4	
1.054	15.49	1.75	230.5	
1.054	15.48	1.75	230.6	
1.053	15.48	1.75	230.7	
1.055	15.48	1.75	230.8	
1.053	15.49	1.75	230.9	
1.053	15.48	1.75	231	
1.053	15.48	1.75	231.1	
1.054	15.48	1.75	231.2	
1.054	15.48	1.75	231.3	
1.053	15.49	1.75	231.4	
1.053	15.48	1.75	231.5	
1.053	15.48	1.75	231.6	
1.052	15.48	1.75	231.7	
1.053	15.48	1.75	231.8	
1.053	15.48	1.75	231.9	
1.054	15.48	1.75	232	
1.053	15.48	1.75	232.1	
1.051	15.48	1.75	232.2	
1.051	15.47	1.75	232.3	
1.052	15.48	1.75	232.4	
1.053	15.48	1.75	232.5	
1.051	15.48	1.75	232.6	
1.054	15.47	1.75	232.7	
1.053	15.48	1.75	232.8	
1.052	15.48	1.75	232.9	
1.054	15.48	1.75	233	
1.053	15.48	1.75	233.1	
1.054	15.48	1.75	233.2	
1.052	15.48	1.75	233.3	
1.053	15.48	1.75	233.4	
1.053	15.48	1.75	233.5	
1.054	15.48	1.75	233.6	
1.052	15.48	1.75	233.7	
1.052	15.48	1.75	233.8	
1.053	15.48	1.75	233.9	
1.054	15.47	1.75	234	
1.053	15.48	1.75	234.1	
1.053	15.48	1.75	234.2	
1.051	15.48	1.75	234.3	
1.053	15.48	1.75	234.4	
1.052	15.48	1.75	234.5	
1.055	15.47	1.75	234.6	
1.053	15.48	1.75	234.7	
1.054	15.48	1.75	234.8	
1.052	15.48	1.75	234.9	
1.053	15.49	1.75	235	
1.053	15.48	1.75	235.1	
1.052	15.47	1.75	235.2	
1.051	15.48	1.75	235.3	
1.054	15.48	1.75	235.4	
1.053	15.48	1.75	235.5	
1.054	15.49	1.75	235.6	
1.052	15.48	1.75	235.7	
1.053	15.48	1.75	235.8	
1.052	15.48	1.75	235.9	
1.052	15.49	1.75	236	
1.054	15.48	1.75	236.1	
1.053	15.48	1.75	236.2	
1.054	15.48	1.75	236.3	
1.056	15.48	1.75	236.4	
1.052	15.48	1.75	236.5	
1.053	15.48	1.75	236.6	
1.051	15.48	1.75	236.7	
1.053	15.47	1.75	236.8	
1.053	15.49	1.75	236.9	
1.052	15.47	1.75	237	
1.053	15.48	1.75	237.1	
1.053	15.48	1.75	237.2	
1.053	15.48	1.75	237.3	
1.055	15.48	1.75	237.4	
1.054	15.48	1.75	237.5	
1.053	15.48	1.75	237.6	
1.055	15.48	1.75	237.7	
1.051	15.47	1.75	237.8	
1.054	15.49	1.75	237.9	
1.052	15.48	1.75	238	
1.052	15.48	1.75	238.1	
1.053	15.48	1.75	238.2	
1.054	15.48	1.75	238.3	
1.054	15.48	1.75	238.4	
1.054	15.48	1.75	238.5	
1.053	15.48	1.75	238.6	
1.054	15.47	1.75	238.7	
1.054	15.48	1.75	238.8	
1.053	15.48	1.75	238.9	
1.052	15.48	1.75	239	
1.053	15.48	1.75	239.1	
1.055	15.48	1.75	239.2	
1.052	15.48	1.75	239.3	
1.054	15.48	1.75	239.4	
1.052	15.48	1.75	239.5	
1.051	15.47	1.75	239.6	
1.053	15.48	1.75	239.7	
1.053	15.49	1.75	239.8	
1.052	15.48	1.75	239.9	
1.051	15.48	1.75	240	
1.052	15.48	1.75	240.1	
1.054	15.48	1.75	240.2	
1.051	15.48	1.75	240.3	
1.053	15.48	1.75	240.4	
1.053	15.48	1.75	240.5	
1.055	15.48	1.75	240.6	
1.053	15.48	1.75	240.7	
1.053	15.48	1.75	240.8	
1.054	15.48	1.75	240.9	
1.053	15.48	1.75	241	
1.054	15.49	1.75	241.1	
1.054	15.49	1.75	241.2	
1.053	15.48	1.75	241.3	
1.052	15.48	1.75	241.4	
1.052	15.48	1.75	241.5	
1.053	15.48	1.75	241.6	
1.053	15.48	1.75	241.7	
1.053	15.48	1.75	241.8	
1.052	15.48	1.75	241.9	
1.054	15.48	1.75	242	
1.054	15.48	1.75	242.1	
1.054	15.48	1.75	242.2	
1.052	15.48	1.75	242.3	
1.054	15.48	1.75	242.4	
1.053	15.48	1.75	242.5	
1.053	15.49	1.75	242.6	
1.055	15.48	1.75	242.7	
1.052	15.48	1.75	242.8	
1.055	15.48	1.75	242.9	
1.054	15.48	1.75	243	
1.053	15.48	1.75	243.1	
1.052	15.48	1.75	243.2	
1.052	15.48	1.75	243.3	
1.055	15.47	1.75	243.4	
1.054	15.48	1.75	243.5	
1.054	15.48	1.75	243.6	
1.052	15.48	1.75	243.7	
1.053	15.48	1.75	243.8	
1.053	15.48	1.75	243.9	
1.052	15.48	1.75	244	
1.053	15.48	1.75	244.1	
1.054	15.48	1.75	244.2	
1.052	15.48	1.75	244.3	
1.054	15.48	1.76	244.4	
1.052	15.48	1.75	244.5	
1.052	15.48	1.75	244.6	
1.054	15.48	1.75	244.7	
1.056	15.48	1.76	244.8	
1.055	15.48	1.76	244.9	
1.055	15.48	1.76	245	
1.052	15.48	1.76	245.1	
1.053	15.48	1.76	245.2	
1.056	15.48	1.76	245.3	
1.053	15.48	1.76	245.4	
1.055	15.48	1.76	245.5	
1.053	15.48	1.76	245.6	
1.052	15.47	1.76	245.7	
1.052	15.48	1.76	245.8	
1.053	15.48	1.76	245.9	
1.053	15.48	1.76	246	
1.053	15.48	1.76	246.1	
1.053	15.48	1.76	246.2	
1.054	15.48	1.76	246.3	
1.052	15.48	1.76	246.4	
1.052	15.48	1.76	246.5	
1.053	15.48	1.76	246.6	
1.052	15.48	1.76	246.7	
1.054	15.49	1.76	246.8	
1.054	15.48	1.76	246.9	
1.053	15.48	1.76	247	
1.053	15.47	1.76	247.1	
1.052	15.49	1.76	247.2	
1.053	15.48	1.76	247.3	
1.055	15.48	1.76	247.4	
1.054	15.48	1.76	247.5	
1.052	15.48	1.76	247.6	
1.054	15.48	1.76	247.7	
1.052	15.48	1.76	247.8	
1.053	15.48	1.76	247.9	
1.052	15.48	1.76	248	
1.053	15.48	1.76	248.1	
1.054	15.48	1.76	248.2	
1.053	15.48	1.76	248.3	
1.053	15.48	1.76	248.4	
1.054	15.48	1.76	248.5	
1.054	15.48	1.76	248.6	
1.053	15.48	1.76	248.7	
1.054	15.48	1.76	248.8	
1.053	15.48	1.76	248.9	
1.054	15.48	1.76	249	
1.053	15.48	1.76	249.1	
1.053	15.48	1.76	249.2	
1.051	15.48	1.76	249.3	
1.054	15.49	1.76	249.4	
1.053	15.49	1.76	249.5	
1.054	15.48	1.76	249.6	
1.052	15.48	1.76	249.7	
1.054	15.48	1.76	249.8	
