0.42123	9.45	10.14	86.4	
0.420875	9.45	10.14	86.5	
0.420521	9.4	10.14	86.6	
0.419815	9.41	10.14	86.7	
0.418936	9.39	10.14	86.8	
0.417711	9.35	10.14	86.9	
0.417362	9.32	10.14	87	
0.416667	9.31	10.14	87.1	
0.41632	9.31	10.14	87.2	
0.4158	9.29	10.14	87.3	
0.415282	9.24	10.14	87.4	
0.414938	9.26	10.14	87.5	
0.414594	9.27	10.14	87.6	
0.413907	9.25	10.14	87.7	
0.413736	9.22	10.14	87.8	
0.413223	9.22	10.14	87.9	
0.412712	9.24	10.14	88	
0.412201	9.22	10.14	88.1	
0.411523	9.2	10.14	88.2	
0.410846	9.18	10.14	88.3	
0.410172	9.17	10.14	88.4	
0.409333	9.16	10.14	88.5	
0.409165	9.16	10.14	88.6	
0.408831	9.14	10.14	88.7	
0.408163	9.13	10.14	88.8	
0.40783	9.13	10.14	88.9	
0.407498	9.13	10.14	89	
0.407166	9.15	10.14	89.1	
0.406835	9.16	10.14	89.2	
0.406339	9.13	10.14	89.3	
0.406174	9.12	10.14	89.4	
0.405844	9.12	10.14	89.5	
0.405515	9.08	10.14	89.6	
0.405186	9.08	10.14	89.7	
0.405022	9.05	10.14	89.8	
0.404694	9.05	10.14	89.9	
0.40404	9.02	10.14	90	
0.403388	9.02	10.14	90.1	
0.402739	9	10.14	90.2	
0.402091	8.99	10.14	90.3	
0.401929	8.96	10.14	90.4	
0.401445	8.98	10.14	90.5	
0.401123	8.99	10.14	90.6	
0.400481	9	10.14	90.7	
0.4	8.94	10.14	90.8	
0.399521	8.97	10.14	90.9	
0.399042	8.95	10.14	91	
0.399042	8.91	10.14	91.1	
0.398565	8.94	10.14	91.2	
0.398089	8.94	10.14	91.3	
0.397931	8.93	10.14	91.4	
0.397456	8.9	10.14	91.5	
0.397141	8.92	10.14	91.6	
0.396511	8.91	10.14	91.7	
0.39604	8.84	10.14	91.8	
0.395257	8.85	10.14	91.9	
0.395257	8.81	10.14	92	
0.394477	8.8	10.14	92.1	
0.393701	8.82	10.14	92.2	
0.393236	8.74	10.14	92.3	
0.392773	8.74	10.14	92.4	
0.392157	8.73	10.14	92.5	
0.391543	8.77	10.14	92.6	
0.391236	8.78	10.14	92.7	
0.390778	8.7	10.14	92.8	
0.39032	8.69	10.14	92.9	
0.389864	8.68	10.14	93	
0.38956	8.66	10.14	93.1	
0.388954	8.58	10.14	93.2	
0.3885	8.59	10.14	93.3	
0.388048	8.6	10.14	93.4	
0.387297	8.59	10.14	93.5	
0.386847	8.57	10.14	93.6	
0.38625	8.55	10.14	93.7	
0.385505	8.53	10.14	93.8	
0.385208	8.52	10.14	93.9	
0.384911	8.54	10.14	94	
0.384615	8.51	10.14	94.1	
0.383436	8.49	10.14	94.2	
0.382702	8.52	10.14	94.3	
0.381679	8.45	10.14	94.4	
0.381098	8.48	10.14	94.5	
0.380807	8.42	10.14	94.6	
0.380518	8.42	10.14	94.7	
0.379795	8.41	10.14	94.8	
0.379507	8.36	10.14	94.9	
0.379219	8.35	10.14	95	
0.378931	8.36	10.14	95.1	
0.378501	8.35	10.14	95.2	
0.377929	8.31	10.14	95.3	
0.377644	8.33	10.14	95.4	
0.377074	8.3	10.14	95.5	
0.376506	8.3	10.14	95.6	
0.37594	8.29	10.14	95.7	
0.375094	8.26	10.14	95.8	
0.374672	8.25	10.14	95.9	
0.374111	8.25	10.14	96	
0.373692	8.25	10.14	96.1	
0.373134	8.23	10.14	96.2	
0.372717	8.2	10.14	96.3	
0.372162	8.19	10.14	96.4	
0.371609	8.19	10.14	96.5	
0.371195	8.19	10.14	96.6	
0.370508	8.17	10.15	96.7	
0.369959	8.18	10.15	96.8	
0.369276	8.14	10.15	96.9	
0.368732	8.13	10.15	97	
0.368732	8.14	10.15	97.1	
0.368732	8.13	10.15	97.2	
0.368868	8.1	10.15	97.3	
0.368732	8.1	10.15	97.4	
0.368053	8.09	10.15	97.5	
0.3663	8.03	10.15	97.6	
0.365364	7.99	10.15	97.7	
0.364431	7.99	10.15	97.8	
0.364033	7.96	10.15	97.9	
0.363636	7.98	10.15	98	
0.362976	7.98	10.15	98.1	
0.362845	7.97	10.15	98.2	
0.36245	7.93	10.15	98.3	
0.361795	7.88	10.15	98.4	
0.361272	7.89	10.15	98.5	
0.361011	7.9	10.15	98.6	
0.360231	7.91	10.15	98.7	
0.359842	7.89	10.15	98.8	
0.359454	7.87	10.15	98.9	
0.359066	7.84	10.15	99	
0.358295	7.88	10.15	99.1	
0.357526	7.85	10.15	99.2	
0.356761	7.84	10.15	99.3	
0.356379	7.83	10.15	99.4	
0.355366	7.82	10.15	99.5	
0.35461	7.77	10.15	99.6	
0.354108	7.72	10.15	99.7	
0.353482	7.72	10.15	99.8	
0.352983	7.71	10.15	99.9	
0.352485	7.68	10.15	100	
0.351494	7.7	10.15	100.1	
0.350631	7.63	10.15	100.2	
0.350631	7.63	10.15	100.3	
0.350631	7.62	10.15	100.4	
0.350018	7.62	10.15	100.5	
0.34904	7.58	10.15	100.6	
0.348675	7.57	10.15	100.7	
0.348554	7.54	10.15	100.8	
0.347826	7.55	10.15	100.9	
0.346981	7.57	10.15	101	
0.34626	7.53	10.15	101.1	
0.345423	7.52	10.15	101.2	
0.344828	7.48	10.15	101.3	
0.344234	7.47	10.15	101.4	
0.343525	7.46	10.15	101.5	
0.343289	7.47	10.15	101.6	
0.342466	7.45	10.15	101.7	
0.341763	7.42	10.15	101.8	
0.341064	7.4	10.15	101.9	
0.340599	7.4	10.15	102	
0.340368	7.37	10.15	102.1	
0.339789	7.4	10.15	102.2	
0.339443	7.33	10.15	102.3	
0.338868	7.37	10.15	102.4	
0.338066	7.35	10.15	102.5	
0.337496	7.29	10.15	102.6	
0.337041	7.3	10.15	102.7	
0.336587	7.3	10.15	102.8	
0.336134	7.33	10.15	102.9	
0.335458	7.26	10.15	103	
0.335345	7.27	10.15	103.1	
0.334784	7.29	10.15	103.2	
0.334113	7.26	10.15	103.3	
0.333333	7.24	10.15	103.4	
0.332889	7.26	10.15	103.5	
0.332557	7.2	10.15	103.6	
0.331565	7.2	10.15	103.7	
0.331675	7.16	10.15	103.8	
0.331565	7.15	10.15	103.9	
0.331126	7.12	10.15	104	
0.330688	7.15	10.15	104.1	
0.329924	7.15	10.15	104.2	
0.329164	7.09	10.15	104.3	
0.328623	7.06	10.15	104.4	
0.327761	7.05	10.15	104.5	
0.327225	7.04	10.15	104.6	
0.326584	6.98	10.15	104.7	
0.326158	6.97	10.15	104.8	
0.325627	6.96	10.15	104.9	
0.325309	6.94	10.15	105	
0.324992	6.93	10.15	105.1	
0.324675	6.92	10.15	105.2	
0.324149	6.94	10.15	105.3	
0.322997	6.91	10.15	105.4	
0.322165	6.87	10.15	105.5	
0.321647	6.88	10.15	105.6	
0.321027	6.86	10.15	105.7	
0.320513	6.85	10.15	105.8	
0.32	6.85	10.15	105.9	
0.319285	6.79	10.15	106	
0.318878	6.77	10.15	106.1	
0.318471	6.75	10.15	106.2	
0.318269	6.79	10.15	106.3	
0.317561	6.7	10.15	106.4	
0.316756	6.62	10.15	106.5	
0.316356	6.67	10.15	106.6	
0.315856	6.65	10.15	106.7	
0.314762	6.62	10.15	106.8	
0.31407	6.57	10.15	106.9	
0.313381	6.58	10.15	107	
0.312891	6.59	10.15	107.1	
0.312402	6.54	10.15	107.2	
0.311624	6.55	10.15	107.3	
0.311042	6.55	10.15	107.4	
0.310752	6.52	10.15	107.5	
0.310366	6.51	10.15	107.6	
0.309789	6.53	10.15	107.7	
0.309023	6.46	10.15	107.8	
0.308452	6.46	10.15	107.9	
0.308071	6.43	10.15	108	
0.307314	6.42	10.15	108.1	
0.306937	6.4	10.15	108.2	
0.30581	6.39	10.15	108.3	
0.304878	6.35	10.15	108.4	
0.304044	6.35	10.15	108.5	
0.303306	6.33	10.15	108.6	
0.302755	6.29	10.15	108.7	
0.302115	6.31	10.15	108.8	
0.30175	6.31	10.15	108.9	
0.301477	6.22	10.15	109	
0.300933	6.24	10.15	109.1	
0.300571	6.21	10.15	109.2	
0.29976	6.19	10.15	109.3	
0.299133	6.15	10.15	109.4	
0.298507	6.12	10.15	109.5	
0.298418	6.1	10.15	109.6	
0.298151	6.11	10.15	109.7	
0.297885	6.12	10.15	109.8	
0.297177	6.1	10.15	109.9	
0.296296	6.09	10.15	110	
0.29577	6.08	10.15	110.1	
0.295334	6.09	10.15	110.2	
0.294377	6.07	10.15	110.3	
0.293513	6.03	10.15	110.4	
0.29274	6.01	10.15	110.5	
0.292398	5.98	10.15	110.6	
0.292056	5.99	10.15	110.7	
0.29163	5.98	10.15	110.8	
0.29129	5.97	10.15	110.9	
0.290867	5.93	10.15	111	
0.290613	5.91	10.15	111.1	
0.290192	5.91	10.15	111.2	
0.289603	5.9	10.15	111.3	
0.289352	5.89	10.15	111.4	
0.288934	5.9	10.15	111.5	
0.287687	5.88	10.15	111.6	
0.287026	5.85	10.15	111.7	
0.287026	5.88	10.15	111.8	
0.286369	5.87	10.15	111.9	
0.285633	5.86	10.15	112	
0.284981	5.83	10.15	112.1	
0.284091	5.81	10.15	112.2	
0.283366	5.81	10.15	112.3	
0.282885	5.78	10.15	112.4	
0.282247	5.75	10.15	112.5	
0.28169	5.76	10.15	112.6	
0.280899	5.78	10.15	112.7	
0.280191	5.72	10.15	112.8	
0.279252	5.71	10.15	112.9	
0.278552	5.62	10.15	113	
0.278164	5.6	10.15	113.1	
0.278087	5.62	10.15	113.2	
0.277008	5.58	10.15	113.3	
0.276243	5.54	10.15	113.4	
0.27533	5.48	10.15	113.5	
0.274574	5.46	10.15	113.6	
0.274123	5.46	10.15	113.7	
0.273748	5.4	10.15	113.8	
0.273075	5.37	10.15	113.9	
0.272628	5.37	10.15	114	
0.272405	5.36	10.15	114.1	
0.272628	5.37	10.15	114.2	
0.27248	5.39	10.15	114.3	
0.272183	5.38	10.15	114.4	
0.271297	5.38	10.15	114.5	
0.270197	5.36	10.15	114.6	
0.269324	5.34	10.15	114.7	
0.268817	5.36	10.15	114.8	
0.268025	5.35	10.15	114.9	
0.26738	5.34	10.15	115	
0.266525	5.36	10.15	115.1	
0.266028	5.33	10.15	115.2	
