0.680735	15.75	0.06	96.2	
0.680735	15.75	0.06	96.3	
0.681663	15.75	0.06	96.4	
0.680735	15.74	0.06	96.5	
0.680735	15.74	0.06	96.6	
0.680272	15.74	0.06	96.7	
0.680272	15.74	0.06	96.8	
0.67981	15.74	0.06	96.9	
0.680735	15.74	0.06	97	
0.67981	15.73	0.06	97.1	
0.67981	15.73	0.06	97.2	
0.678887	15.73	0.06	97.3	
0.678426	15.73	0.06	97.4	
0.678887	15.72	0.06	97.5	
0.677507	15.7	0.06	97.6	
0.677507	15.69	0.06	97.7	
0.677507	15.69	0.06	97.8	
0.677966	15.67	0.06	97.9	
0.677048	15.66	0.06	98	
0.677048	15.65	0.06	98.1	
0.676133	15.65	0.06	98.2	
0.676133	15.64	0.06	98.3	
0.676133	15.63	0.06	98.4	
0.674764	15.63	0.06	98.5	
0.675219	15.63	0.06	98.6	
0.674764	15.62	0.06	98.7	
0.674764	15.61	0.06	98.8	
0.674764	15.58	0.06	98.9	
0.672495	15.57	0.06	99	
0.672948	15.57	0.06	99.1	
0.672948	15.55	0.06	99.2	
0.673401	15.54	0.06	99.3	
0.672495	15.52	0.06	99.4	
0.671592	15.52	0.06	99.5	
0.672495	15.51	0.06	99.6	
0.671141	15.5	0.06	99.7	
0.670691	15.48	0.06	99.8	
0.670241	15.47	0.06	99.9	
0.670241	15.47	0.06	100	
0.670241	15.46	0.06	100.1	
0.669792	15.46	0.06	100.2	
0.669792	15.45	0.06	100.3	
0.669344	15.44	0.06	100.4	
0.668896	15.44	0.06	100.5	
0.668449	15.43	0.06	100.6	
0.668449	15.43	0.06	100.7	
0.668003	15.42	0.06	100.8	
0.667557	15.4	0.06	100.9	
0.667111	15.39	0.06	101	
0.668003	15.39	0.06	101.1	
0.667557	15.38	0.06	101.2	
0.666223	15.38	0.06	101.3	
0.666223	15.38	0.06	101.4	
0.666667	15.37	0.06	101.5	
0.666223	15.37	0.06	101.6	
0.666667	15.36	0.06	101.7	
0.665336	15.36	0.06	101.8	
0.665779	15.35	0.06	101.9	
0.665336	15.35	0.06	102	
0.665336	15.34	0.06	102.1	
0.664894	15.34	0.06	102.2	
0.665336	15.33	0.06	102.3	
0.664894	15.32	0.06	102.4	
0.664894	15.32	0.06	102.5	
0.664011	15.31	0.06	102.6	
0.66357	15.3	0.06	102.7	
0.66357	15.29	0.06	102.8	
0.66313	15.28	0.06	102.9	
0.662691	15.28	0.06	103	
0.662691	15.27	0.06	103.1	
0.662252	15.26	0.06	103.2	
0.661813	15.26	0.06	103.3	
0.661376	15.23	0.06	103.4	
0.660939	15.23	0.06	103.5	
0.660066	15.23	0.06	103.6	
0.660066	15.23	0.06	103.7	
0.660502	15.22	0.06	103.8	
0.659196	15.21	0.06	103.9	
0.659631	15.2	0.06	104	
0.658328	15.19	0.06	104.1	
0.658328	15.18	0.06	104.2	
0.658762	15.17	0.06	104.3	
0.657895	15.16	0.06	104.4	
0.65703	15.15	0.06	104.5	
0.657462	15.13	0.06	104.6	
0.65703	15.12	0.06	104.7	
0.656599	15.12	0.06	104.8	
0.656168	15.1	0.06	104.9	
0.656599	15.09	0.06	105	
0.654879	15.08	0.06	105.1	
0.654879	15.07	0.06	105.2	
0.654022	15.06	0.06	105.3	
0.653595	15.04	0.06	105.4	
0.654022	15.03	0.06	105.5	
0.653595	15.02	0.06	105.6	
0.652316	15.02	0.06	105.7	
0.652742	15.02	0.06	105.8	
0.652742	15.01	0.06	105.9	
0.65189	14.99	0.06	106	
0.652316	14.98	0.06	106.1	
0.65189	14.97	0.06	106.2	
0.651466	14.96	0.06	106.3	
0.651042	14.96	0.06	106.4	
0.649773	14.95	0.06	106.5	
0.650195	14.94	0.06	106.6	
0.650195	14.94	0.06	106.7	
0.649773	14.92	0.06	106.8	
0.649773	14.91	0.06	106.9	
0.649351	14.91	0.06	107	
0.648929	14.9	0.06	107.1	
0.649351	14.9	0.06	107.2	
0.648088	14.89	0.06	107.3	
0.647668	14.88	0.06	107.4	
0.647249	14.88	0.06	107.5	
0.646831	14.87	0.06	107.6	
0.646831	14.86	0.06	107.7	
0.647249	14.85	0.06	107.8	
0.647668	14.85	0.06	107.9	
0.645995	14.84	0.06	108	
0.646412	14.84	0.06	108.1	
0.645995	14.83	0.06	108.2	
0.645161	14.82	0.06	108.3	
0.646412	14.82	0.06	108.4	
0.644745	14.81	0.06	108.5	
0.64433	14.81	0.06	108.6	
0.643501	14.8	0.06	108.7	
0.643087	14.8	0.06	108.8	
0.643915	14.78	0.06	108.9	
0.642261	14.77	0.06	109	
0.643087	14.78	0.06	109.1	
0.643501	14.77	0.06	109.2	
0.642674	14.76	0.06	109.3	
0.640615	14.76	0.06	109.4	
0.641849	14.76	0.06	109.5	
0.641849	14.74	0.06	109.6	
0.642261	14.74	0.06	109.7	
0.639795	14.73	0.06	109.8	
0.641026	14.72	0.06	109.9	
0.639795	14.71	0.06	110	
0.639795	14.7	0.06	110.1	
0.640205	14.68	0.06	110.2	
0.639386	14.67	0.06	110.3	
0.63857	14.67	0.06	110.4	
0.637755	14.66	0.06	110.5	
0.638162	14.64	0.06	110.6	
0.637349	14.63	0.06	110.7	
0.637349	14.62	0.06	110.8	
0.636943	14.61	0.06	110.9	
0.636537	14.6	0.06	111	
0.636943	14.59	0.06	111.1	
0.636132	14.58	0.06	111.2	
0.635728	14.57	0.06	111.3	
0.635324	14.55	0.06	111.4	
0.635324	14.54	0.06	111.5	
0.634518	14.54	0.06	111.6	
0.633714	14.52	0.06	111.7	
0.634115	14.52	0.06	111.8	
0.634115	14.51	0.06	111.9	
0.633312	14.51	0.06	112	
0.632911	14.5	0.06	112.1	
0.632911	14.48	0.06	112.2	
0.632111	14.47	0.06	112.3	
0.631712	14.46	0.06	112.4	
0.631313	14.46	0.06	112.5	
0.630915	14.46	0.06	112.6	
0.631313	14.44	0.06	112.7	
0.630915	14.44	0.06	112.8	
0.630517	14.44	0.06	112.9	
0.629723	14.43	0.06	113	
0.629723	14.43	0.06	113.1	
0.628536	14.41	0.06	113.2	
0.628536	14.4	0.06	113.3	
0.628536	14.38	0.06	113.4	
0.628536	14.37	0.06	113.5	
0.627746	14.36	0.06	113.6	
0.626959	14.36	0.06	113.7	
0.626566	14.35	0.06	113.8	
0.626566	14.34	0.06	113.9	
0.626566	14.33	0.06	114	
0.625782	14.33	0.06	114.1	
0.625391	14.32	0.06	114.2	
0.62461	14.3	0.06	114.3	
0.623441	14.28	0.06	114.4	
0.62383	14.28	0.06	114.5	
0.62383	14.28	0.06	114.6	
0.623441	14.26	0.06	114.7	
0.622278	14.24	0.06	114.8	
0.621891	14.22	0.06	114.9	
0.620732	14.22	0.06	115	
0.620732	14.2	0.06	115.1	
0.621504	14.2	0.06	115.2	
0.620347	14.19	0.06	115.3	
0.619963	14.18	0.06	115.4	
0.619579	14.17	0.06	115.5	
0.619195	14.16	0.06	115.6	
0.619195	14.15	0.06	115.7	
0.618812	14.15	0.06	115.8	
0.618812	14.14	0.06	115.9	
0.618812	14.12	0.06	116	
0.617665	14.11	0.06	116.1	
0.617284	14.11	0.06	116.2	
0.617284	14.08	0.06	116.3	
0.615385	14.07	0.06	116.4	
0.615385	14.06	0.06	116.5	
0.616143	14.05	0.06	116.6	
0.615764	14.05	0.06	116.7	
0.616143	14.05	0.06	116.8	
0.615385	14.04	0.06	116.9	
0.615006	14.04	0.06	117	
0.615006	14.03	0.06	117.1	
0.614251	14.02	0.06	117.2	
0.613497	14.01	0.06	117.3	
0.613874	14	0.06	117.4	
0.612745	13.99	0.06	117.5	
0.611621	13.98	0.06	117.6	
0.61237	13.98	0.06	117.7	
0.611247	13.96	0.06	117.8	
0.611247	13.96	0.06	117.9	
0.611247	13.95	0.06	118	
0.610874	13.95	0.06	118.1	
0.610874	13.94	0.06	118.2	
0.611621	13.93	0.06	118.3	
0.609756	13.92	0.06	118.4	
0.608643	13.9	0.06	118.5	
0.609756	13.89	0.06	118.6	
0.609385	13.88	0.06	118.7	
0.608273	13.88	0.06	118.8	
0.607903	13.87	0.06	118.9	
0.607533	13.86	0.06	119	
0.607533	13.86	0.06	119.1	
0.606796	13.85	0.06	119.2	
0.605694	13.83	0.06	119.3	
0.605327	13.83	0.06	119.4	
0.605694	13.82	0.06	119.5	
0.604961	13.81	0.06	119.6	
0.603136	13.79	0.06	119.7	
0.60423	13.79	0.06	119.8	
0.603136	13.77	0.06	119.9	
0.603136	13.77	0.06	120	
0.601323	13.75	0.06	120.1	
0.601685	13.73	0.06	120.2	
0.601323	13.71	0.06	120.3	
0.601685	13.71	0.06	120.4	
0.601685	13.71	0.06	120.5	
0.600962	13.7	0.06	120.6	
0.59988	13.69	0.06	120.7	
0.60024	13.68	0.06	120.8	
0.600601	13.68	0.06	120.9	
0.599161	13.67	0.06	121	
0.59988	13.66	0.06	121.1	
0.59952	13.65	0.06	121.2	
0.598802	13.63	0.06	121.3	
0.597729	13.62	0.06	121.4	
0.597372	13.6	0.06	121.5	
0.596659	13.58	0.06	121.6	
0.596303	13.57	0.06	121.7	
0.596303	13.57	0.06	121.8	
0.596303	13.56	0.06	121.9	
0.595948	13.55	0.06	122	
0.595593	13.55	0.06	122.1	
0.595238	13.55	0.06	122.2	
0.595948	13.55	0.06	122.3	
0.595238	13.55	0.06	122.4	
0.594884	13.54	0.06	122.5	
0.594177	13.54	0.06	122.6	
0.594177	13.53	0.06	122.7	
0.59453	13.53	0.06	122.8	
0.594884	13.52	0.06	122.9	
0.593472	13.51	0.06	123	
0.593824	13.51	0.06	123.1	
0.59312	13.5	0.06	123.2	
0.592417	13.5	0.06	123.3	
0.592417	13.49	0.06	123.4	
0.592768	13.48	0.06	123.5	
0.592768	13.47	0.06	123.6	
0.592066	13.47	0.06	123.7	
0.592066	13.46	0.06	123.8	
0.591366	13.46	0.06	123.9	
0.591017	13.46	0.06	124	
0.590319	13.44	0.06	124.1	
0.589623	13.41	0.06	124.2	
0.589275	13.39	0.06	124.3	
0.588235	13.39	0.06	124.4	
0.587889	13.38	0.06	124.5	
0.588582	13.39	0.06	124.6	
0.587889	13.38	0.06	124.7	
0.587544	13.38	0.06	124.8	
0.587889	13.36	0.06	124.9	
0.586854	13.35	0.06	125	
0.585823	13.35	0.06	125.1	
0.586166	13.33	0.06	125.2	
0.585823	13.32	0.06	125.3	
0.58548	13.31	0.06	125.4	
0.584795	13.3	0.06	125.5	
0.584454	13.29	0.06	125.6	
0.584454	13.28	0.06	125.7	
0.583431	13.27	0.06	125.8	
0.583771	13.25	0.06	125.9	
0.583431	13.25	0.06	126	
0.58309	13.24	0.06	126.1	
0.58309	13.23	0.06	126.2	
0.58309	13.23	0.06	126.3	
0.58309	13.23	0.06	126.4	
0.582072	13.2	0.06	126.5	
0.582072	13.2	0.06	126.6	
0.581734	13.19	0.06	126.7	
0.581395	13.18	0.06	126.8	
0.581058	13.18	0.06	126.9	
0.581395	13.18	0.06	127	
0.581395	13.18	0.06	127.1	
0.57971	13.15	0.06	127.2	
0.579374	13.14	0.06	127.3	
0.579039	13.13	0.06	127.4	
0.579039	13.12	0.06	127.5	
0.578369	13.1	0.06	127.6	
0.577367	13.1	0.06	127.7	
0.577034	13.09	0.06	127.8	
0.577367	13.09	0.06	127.9	
0.576701	13.08	0.06	128	
0.576369	13.06	0.06	128.1	
0.576037	13.06	0.06	128.2	
0.575043	13.05	0.06	128.3	
0.576369	13.05	0.06	128.4	
0.575705	13.05	0.06	128.5	
0.574713	13.03	0.06	128.6	
0.574713	13.02	0.06	128.7	
0.574053	13.02	0.06	128.8	
0.573723	13.01	0.06	128.9	
0.572738	13	0.06	129	
0.573394	12.99	0.06	129.1	
0.574053	12.98	0.06	129.2	
0.573066	12.98	0.06	129.3	
0.57241	12.96	0.06	129.4	
0.571755	12.95	0.06	129.5	
0.571429	12.95	0.06	129.6	
0.570776	12.94	0.06	129.7	
0.569801	12.91	0.06	129.8	
0.569801	12.9	0.06	129.9	
0.569476	12.88	0.06	130	
0.569152	12.88	0.06	130.1	
0.568828	12.88	0.06	130.2	
0.568505	12.87	0.06	130.3	
0.567859	12.87	0.06	130.4	
0.567859	12.85	0.06	130.5	
0.567537	12.83	0.06	130.6	
0.567215	12.82	0.06	130.7	
0.566893	12.82	0.06	130.8	
0.566572	12.81	0.06	130.9	
0.565291	12.81	0.06	131	
0.566251	12.79	0.06	131.1	
0.565291	12.79	0.06	131.2	
0.565291	12.78	0.06	131.3	
0.564972	12.77	0.06	131.4	
0.564972	12.76	0.06	131.5	
0.564334	12.74	0.06	131.6	
0.56338	12.72	0.06	131.7	
0.56338	12.71	0.06	131.8	
0.56243	12.7	0.06	131.9	
0.562114	12.69	0.06	132	
0.56243	12.69	0.06	132.1	
0.562114	12.69	0.06	132.2	
0.562114	12.69	0.06	132.3	
0.562114	12.69	0.06	132.4	
0.561798	12.67	0.06	132.5	
0.561482	12.67	0.06	132.6	
0.560538	12.66	0.06	132.7	
0.560224	12.65	0.06	132.8	
0.560224	12.65	0.07	132.9	
0.55991	12.63	0.07	133	
0.558971	12.61	0.06	133.1	
0.558659	12.61	0.06	133.2	
0.558659	12.6	0.06	133.3	
0.558036	12.59	0.06	133.4	
0.558036	12.58	0.06	133.5	
0.557724	12.57	0.07	133.6	
0.557103	12.56	0.07	133.7	
0.556793	12.56	0.07	133.8	
0.556174	12.55	0.06	133.9	
0.555864	12.55	0.07	134	
0.556174	12.54	0.06	134.1	
0.555247	12.53	0.07	134.2	
0.555247	12.52	0.07	134.3	
0.555247	12.52	0.07	134.4	
0.554324	12.5	0.07	134.5	
0.554017	12.49	0.07	134.6	
0.553403	12.47	0.07	134.7	
0.553097	12.46	0.07	134.8	
0.552792	12.45	0.07	134.9	
0.552181	12.43	0.07	135	
0.551572	12.43	0.07	135.1	
0.551876	12.43	0.07	135.2	
0.550358	12.42	0.07	135.3	
0.550964	12.41	0.07	135.4	
0.550964	12.41	0.07	135.5	
0.550358	12.4	0.07	135.6	
0.550055	12.39	0.07	135.7	
0.549753	12.38	0.07	135.8	
0.548546	12.38	0.07	135.9	
0.549149	12.37	0.07	136	
0.548246	12.35	0.07	136.1	
0.547345	12.35	0.07	136.2	
0.547645	12.33	0.06	136.3	
0.547345	12.33	0.07	136.4	
0.547345	12.32	0.07	136.5	
0.546747	12.31	0.07	136.6	
0.546448	12.3	0.07	136.7	
0.545852	12.3	0.07	136.8	
0.545852	12.27	0.07	136.9	
0.544662	12.26	0.06	137	
0.544959	12.25	0.06	137.1	
0.544662	12.24	0.06	137.2	
0.54407	12.23	0.06	137.3	
0.54407	12.21	0.06	137.4	
0.542888	12.21	0.06	137.5	
0.542299	12.2	0.06	137.6	
0.542888	12.2	0.06	137.7	
0.542594	12.19	0.06	137.8	
0.542299	12.17	0.06	137.9	
0.541126	12.15	0.06	138	
0.540833	12.14	0.07	138.1	
0.540541	12.13	0.06	138.2	
0.538793	12.1	0.06	138.3	
0.538503	12.09	0.06	138.4	
0.537924	12.08	0.06	138.5	
0.538213	12.08	0.06	138.6	
0.537634	12.07	0.06	138.7	
0.537346	12.05	0.06	138.8	
0.537057	12.05	0.06	138.9	
0.536193	12.03	0.06	139	
0.535332	12.01	0.06	139.1	
0.535045	11.99	0.06	139.2	
0.533618	11.96	0.06	139.3	
0.532765	11.95	0.06	139.4	
0.532481	11.95	0.06	139.5	
0.532198	11.95	0.06	139.6	
0.532198	11.93	0.06	139.7	
0.531915	11.93	0.06	139.8	
0.531067	11.92	0.07	139.9	
0.531632	11.92	0.06	140	
0.530786	11.91	0.06	140.1	
0.530504	11.9	0.06	140.2	
0.529661	11.88	0.06	140.3	
0.530223	11.88	0.06	140.4	
0.529942	11.87	0.06	140.5	
0.529381	11.87	0.06	140.6	
0.529661	11.87	0.06	140.7	
0.529101	11.86	0.07	140.8	
0.529101	11.85	0.06	140.9	
0.528262	11.83	0.06	141	
0.527704	11.83	0.06	141.1	
0.527148	11.82	0.06	141.2	
0.527426	11.81	0.07	141.3	
0.526593	11.8	0.06	141.4	
0.52687	11.79	0.06	141.5	
0.52687	11.79	0.06	141.6	
0.526039	11.79	0.06	141.7	
0.525762	11.78	0.07	141.8	
0.525486	11.76	0.06	141.9	
0.524659	11.73	0.06	142	
0.523834	11.72	0.06	142.1	
0.524109	11.71	0.06	142.2	
0.523013	11.71	0.06	142.3	
0.522466	11.69	0.06	142.4	
0.521921	11.68	0.06	142.5	
0.521105	11.67	0.07	142.6	
0.521376	11.66	0.06	142.7	
0.521105	11.65	0.07	142.8	
0.520291	11.65	0.06	142.9	
0.519751	11.63	0.07	143	
0.519211	11.62	0.06	143.1	
0.519211	11.61	0.07	143.2	
0.519751	11.61	0.07	143.3	
0.518672	11.6	0.07	143.4	
0.518403	11.6	0.07	143.5	
0.517866	11.59	0.07	143.6	
0.517866	11.58	0.07	143.7	
0.517598	11.58	0.07	143.8	
0.517063	11.58	0.07	143.9	
0.517063	11.56	0.07	144	
0.516796	11.56	0.07	144.1	
0.516529	11.56	0.07	144.2	
0.516262	11.55	0.07	144.3	
0.51573	11.55	0.07	144.4	
0.514403	11.51	0.07	144.5	
0.514139	11.5	0.07	144.6	
0.514139	11.5	0.07	144.7	
0.513084	11.49	0.07	144.8	
0.512295	11.48	0.07	144.9	
0.512821	11.47	0.07	145	
0.512558	11.46	0.07	145.1	
0.511771	11.45	0.07	145.2	
0.512295	11.44	0.07	145.3	
0.511509	11.44	0.07	145.4	
0.511247	11.44	0.07	145.5	
0.511247	11.43	0.07	145.6	
0.510725	11.42	0.07	145.7	
0.510725	11.42	0.07	145.8	
0.510204	11.41	0.07	145.9	
0.510204	11.4	0.07	146	
0.509424	11.39	0.07	146.1	
0.509424	11.37	0.07	146.2	
0.509165	11.36	0.07	146.3	
0.508388	11.35	0.07	146.4	
0.50813	11.34	0.07	146.5	
0.507357	11.32	0.07	146.6	
0.506329	11.31	0.07	146.7	
0.506329	11.28	0.07	146.8	
0.505817	11.28	0.07	146.9	
0.506073	11.28	0.07	147	
0.505561	11.28	0.07	147.1	
0.505051	11.26	0.07	147.2	
0.505051	11.25	0.07	147.3	
0.504032	11.22	0.07	147.4	
0.503018	11.21	0.07	147.5	
0.50226	11.2	0.07	147.6	
0.502513	11.19	0.07	147.7	
0.50226	11.19	0.07	147.8	
0.501756	11.17	0.07	147.9	
0.501253	11.16	0.07	148	
0.501253	11.15	0.07	148.1	
0.50025	11.13	0.07	148.2	
0.500751	11.13	0.07	148.3	
0.499251	11.12	0.07	148.4	
0.4995	11.12	0.07	148.5	
0.499251	11.11	0.07	148.6	
0.498753	11.1	0.07	148.7	
0.49776	11.09	0.07	148.8	
0.497018	11.06	0.07	148.9	
0.496771	11.06	0.07	149	
0.496032	11.06	0.07	149.1	
0.496771	11.06	0.07	149.2	
0.495786	11.05	0.07	149.3	
0.494805	11.03	0.07	149.4	
0.495295	11.03	0.07	149.5	
0.49505	11.02	0.07	149.6	
0.494805	11	0.07	149.7	
0.493583	10.99	0.07	149.8	
0.493097	10.97	0.07	149.9	
0.491884	10.95	0.07	150	
0.492368	10.94	0.07	150.1	
0.491884	10.93	0.07	150.2	
0.491642	10.92	0.07	150.3	
0.491642	10.91	0.07	150.4	
0.490677	10.9	0.07	150.5	
0.490196	10.86	0.07	150.6	
0.489956	10.85	0.07	150.7	
0.488998	10.83	0.07	150.8	
0.48852	10.83	0.07	150.9	
0.488043	10.82	0.07	151	
0.487567	10.8	0.07	151.1	
0.487092	10.79	0.07	151.2	
0.486381	10.78	0.07	151.3	
0.485909	10.77	0.07	151.4	
0.486381	10.76	0.07	151.5	
0.485673	10.75	0.07	151.6	
0.484731	10.72	0.07	151.7	
0.484731	10.71	0.07	151.8	
0.484262	10.71	0.07	151.9	
0.483559	10.7	0.07	152	
0.483559	10.7	0.07	152.1	
0.482859	10.69	0.07	152.2	
0.482625	10.69	0.07	152.3	
0.481928	10.68	0.07	152.4	
0.481696	10.66	0.07	152.5	
0.481928	10.66	0.07	152.6	
0.481	10.65	0.07	152.7	
0.480769	10.64	0.07	152.8	
0.481232	10.63	0.07	152.9	
0.480538	10.63	0.07	153	
0.480538	10.63	0.07	153.1	
0.480077	10.62	0.07	153.2	
0.480077	10.62	0.07	153.3	
0.480077	10.62	0.07	153.4	
0.480538	10.63	0.07	153.5	
0.479616	10.61	0.07	153.6	
0.479157	10.6	0.07	153.7	
0.478469	10.58	0.07	153.8	
0.477783	10.57	0.07	153.9	
0.477555	10.56	0.07	154	
0.476644	10.54	0.07	154.1	
0.475964	10.53	0.07	154.2	
0.475737	10.53	0.07	154.3	
0.475285	10.51	0.07	154.4	
0.474834	10.51	0.07	154.5	
0.474834	10.5	0.07	154.6	
0.474383	10.49	0.07	154.7	
0.474383	10.47	0.07	154.8	
0.473934	10.46	0.07	154.9	
0.473485	10.44	0.07	155	
0.473261	10.41	0.07	155.1	
0.472813	10.4	0.07	155.2	
0.471698	10.39	0.07	155.3	
0.471254	10.38	0.07	155.4	
0.471032	10.37	0.07	155.5	
0.470588	10.36	0.07	155.6	
0.470588	10.35	0.07	155.7	
0.470146	10.35	0.07	155.8	
0.469925	10.34	0.07	155.9	
0.469043	10.32	0.07	156	
0.468384	10.3	0.07	156.1	
0.467946	10.29	0.07	156.2	
0.46729	10.28	0.07	156.3	
0.46729	10.26	0.07	156.4	
0.466418	10.25	0.07	156.5	
0.466636	10.25	0.07	156.6	
0.465983	10.23	0.07	156.7	
0.465549	10.23	0.07	156.8	
0.465116	10.23	0.07	156.9	
0.464684	10.21	0.07	157	
0.464253	10.19	0.07	157.1	
0.463392	10.18	0.07	157.2	
0.463177	10.17	0.07	157.3	
0.463177	10.16	0.07	157.4	
0.462321	10.16	0.07	157.5	
0.462107	10.15	0.07	157.6	
0.461681	10.15	0.07	157.7	
0.460829	10.13	0.07	157.8	
0.459559	10.09	0.07	157.9	
0.459348	10.08	0.07	158	
0.459348	10.08	0.07	158.1	
0.458716	10.07	0.07	158.2	
0.458085	10.04	0.07	158.3	
0.457457	10.03	0.07	158.4	
0.456204	10.02	0.07	158.5	
0.456413	10.01	0.07	158.6	
0.455996	10	0.07	158.7	
0.455789	9.99	0.07	158.8	
0.455166	9.96	0.07	158.9	
0.454339	9.95	0.07	159	
0.454545	9.95	0.07	159.1	
0.453926	9.9	0.07	159.2	
0.453721	9.86	0.07	159.3	
0.452899	9.86	0.07	159.4	
0.452489	9.85	0.07	159.5	
0.452284	9.83	0.07	159.6	
0.451467	9.8	0.07	159.7	
0.450653	9.77	0.07	159.8	
0.449843	9.77	0.07	159.9	
0.449843	9.75	0.07	160	
0.449438	9.71	0.07	160.1	
0.448632	9.68	0.07	160.2	
0.448632	9.67	0.07	160.3	
0.448029	9.66	0.07	160.4	
0.447828	9.64	0.07	160.5	
0.447227	9.64	0.07	160.6	
0.447027	9.63	0.07	160.7	
0.446828	9.63	0.07	160.8	
0.44603	9.6	0.07	160.9	
0.445831	9.58	0.07	161	
0.445236	9.58	0.07	161.1	
0.44484	9.57	0.07	161.2	
0.444247	9.57	0.07	161.3	
0.443853	9.56	0.07	161.4	
0.443656	9.55	0.07	161.5	
0.442674	9.54	0.07	161.6	
0.441891	9.54	0.07	161.7	
0.441501	9.54	0.07	161.8	
0.441501	9.53	0.07	161.9	
0.440917	9.53	0.07	162	
0.440529	9.54	0.07	162.1	
0.439754	9.53	0.07	162.2	
0.439367	9.52	0.07	162.3	
0.439174	9.53	0.07	162.4	
0.438212	9.53	0.07	162.5	
0.437828	9.52	0.07	162.6	
0.437254	9.51	0.07	162.7	
0.436872	9.5	0.07	162.8	
0.4363	9.49	0.07	162.9	
0.43592	9.49	0.07	163	
0.43535	9.48	0.07	163.1	
0.434972	9.47	0.07	163.2	
0.434972	9.47	0.07	163.3	
0.434405	9.47	0.07	163.4	
0.434028	9.45	0.07	163.5	
0.433463	9.4	0.07	163.6	
0.4329	9.39	0.07	163.7	
0.432526	9.41	0.07	163.8	
0.431593	9.37	0.07	163.9	
0.430849	9.35	0.07	164	
0.430293	9.34	0.07	164.1	
0.429369	9.31	0.07	164.2	
0.428816	9.31	0.07	164.3	
0.428633	9.3	0.07	164.4	
0.428266	9.27	0.07	164.5	
0.428082	9.3	0.07	164.6	
0.42735	9.3	0.07	164.7	
0.42735	9.27	0.07	164.8	
0.426985	9.26	0.07	164.9	
0.426803	9.25	0.07	165	
0.426439	9.27	0.07	165.1	
0.426257	9.24	0.07	165.2	
0.425713	9.22	0.07	165.3	
0.424809	9.22	0.07	165.4	
0.424628	9.21	0.07	165.5	
0.423908	9.2	0.07	165.6	
0.423549	9.19	0.07	165.7	
0.423191	9.2	0.07	165.8	
0.421941	9.18	0.07	165.9	
0.422297	9.17	0.07	166	
0.422119	9.16	0.07	166.1	
0.42123	9.17	0.07	166.2	
0.420875	9.16	0.07	166.3	
0.420698	9.16	0.07	166.4	
0.419639	9.14	0.07	166.5	
0.418936	9.15	0.07	166.6	
0.418936	9.16	0.07	166.7	
0.41876	9.15	0.07	166.8	
0.41876	9.15	0.07	166.9	
0.41841	9.11	0.07	167	
0.417885	9.09	0.07	167.1	
0.417014	9.05	0.07	167.2	
0.417014	9.05	0.07	167.3	
0.41684	9.05	0.07	167.4	
0.4158	9.01	0.07	167.5	
0.41511	9.01	0.07	167.6	
0.41425	8.98	0.07	167.7	
0.413223	8.98	0.07	167.8	
0.412882	8.97	0.07	167.9	
0.412201	8.99	0.07	168	
0.411523	8.98	0.07	168.1	
0.410509	8.94	0.07	168.2	
0.4095	8.95	0.07	168.3	
0.408998	8.94	0.07	168.4	
0.408664	8.94	0.07	168.5	
0.408497	8.87	0.07	168.6	
0.407997	8.92	0.07	168.7	
0.407498	8.91	0.07	168.8	
0.407	8.87	0.07	168.9	
0.406009	8.84	0.07	169	
0.40568	8.83	0.07	169.1	
0.405186	8.83	0.07	169.2	
0.405022	8.86	0.07	169.3	
0.404858	8.84	0.07	169.4	
0.404367	8.82	0.07	169.5	
0.404367	8.78	0.07	169.6	
0.403714	8.7	0.07	169.7	
0.403063	8.79	0.07	169.8	
0.402414	8.76	0.07	169.9	
0.401929	8.69	0.07	170	
0.401445	8.72	0.07	170.1	
0.401284	8.71	0.07	170.2	
0.400802	8.69	0.07	170.3	
0.4	8.64	0.07	170.4	
0.399521	8.61	0.07	170.5	
0.398883	8.58	0.07	170.6	
0.398089	8.6	0.07	170.7	
0.397614	8.53	0.07	170.8	
0.397298	8.54	0.07	170.9	
0.396354	8.56	0.07	171	
0.39557	8.54	0.07	171.1	
0.394945	8.52	0.07	171.2	
0.394477	8.47	0.07	171.3	
0.393236	8.48	0.07	171.4	
0.392619	8.49	0.07	171.5	
0.39185	8.43	0.07	171.6	
0.391389	8.44	0.07	171.7	
0.39093	8.4	0.07	171.8	
0.39032	8.39	0.07	171.9	
0.390016	8.35	0.07	172	
0.389712	8.34	0.07	172.1	
0.389257	8.31	0.07	172.2	
0.388802	8.39	0.07	172.3	
0.387898	8.32	0.07	172.4	
0.387147	8.3	0.07	172.5	
0.38625	8.29	0.07	172.6	
0.385951	8.26	0.07	172.7	
0.3861	8.26	0.07	172.8	
0.385356	8.28	0.07	172.9	
0.384615	8.24	0.07	173	
0.38432	8.25	0.07	173.1	
0.384172	8.25	0.07	173.2	
0.383436	8.26	0.07	173.3	
0.382702	8.21	0.07	173.4	
0.381971	8.21	0.07	173.5	
0.381098	8.18	0.07	173.6	
0.380807	8.16	0.07	173.7	
0.380084	8.16	0.07	173.8	
0.379795	8.19	0.07	173.9	
0.379363	8.17	0.07	174	
0.379075	8.14	0.07	174.1	
0.379075	8.13	0.07	174.2	
0.377786	8.11	0.07	174.3	
0.376932	8.08	0.07	174.4	
0.375235	8	0.07	174.5	
0.373972	8.01	0.07	174.6	
0.373413	7.98	0.07	174.7	
0.372578	7.96	0.07	174.8	
