0.879507	21.64	10.19	212.7	
0.881834	21.61	10.19	212.8	
0.880282	21.66	10.19	212.9	
0.881057	21.7	10.19	213	
0.883392	21.74	10.19	213.1	
0.884173	21.75	10.19	213.2	
0.883392	21.78	10.19	213.3	
0.884956	21.82	10.19	213.4	
0.886525	21.8	10.19	213.5	
0.888099	21.83	10.19	213.6	
0.887311	21.85	10.19	213.7	
0.888099	21.9	10.19	213.8	
0.888889	21.9	10.19	213.9	
0.888099	21.93	10.19	214	
0.88968	21.94	10.19	214.1	
0.892061	21.97	10.19	214.2	
0.892061	21.99	10.19	214.3	
0.893655	22.02	10.19	214.4	
0.893655	22.05	10.19	214.5	
0.895255	22.06	10.19	214.6	
0.895255	22.09	10.19	214.7	
0.896057	22.11	10.19	214.8	
0.896861	22.12	10.19	214.9	
0.898473	22.15	10.19	215	
0.899281	22.19	10.19	215.1	
0.899281	22.21	10.19	215.2	
0.901713	22.25	10.19	215.3	
0.903342	22.25	10.19	215.4	
0.903342	22.31	10.19	215.5	
0.904159	22.34	10.19	215.6	
0.904159	22.36	10.19	215.7	
0.904159	22.37	10.19	215.8	
0.906618	22.38	10.19	215.9	
0.906618	22.39	10.19	216	
0.906618	22.42	10.19	216.1	
0.908265	22.47	10.19	216.2	
0.909918	22.5	10.19	216.3	
0.908265	22.5	10.19	216.4	
